,Adj Close,Close,High,Low,Open,Volume
2022-09-27 07:00:00+02:00,1.366420030593872,1.366420030593872,1.3696800470352173,1.3658000230789185,1.369230031967163,0.0
2022-09-27 08:00:00+02:00,1.3668800592422483,1.3668800592422483,1.367300033569336,1.3636000156402588,1.3664599657058716,0.0
2022-09-27 09:00:00+02:00,1.3662400245666504,1.3662400245666504,1.3674700260162354,1.3638999462127686,1.3668899536132812,0.0
2022-09-27 10:00:00+02:00,1.369510054588318,1.369510054588318,1.369729995727539,1.3659000396728516,1.366260051727295,0.0
2022-09-27 11:00:00+02:00,1.3715900182724,1.3715900182724,1.3716299533843994,1.368899941444397,1.3696000576019287,0.0
2022-09-27 12:00:00+02:00,1.3683799505233765,1.3683799505233765,1.3716100454330444,1.3668999671936035,1.3715800046920776,0.0
2022-09-27 13:00:00+02:00,1.3684500455856323,1.3684500455856323,1.3688100576400757,1.3667999505996704,1.3683700561523438,0.0
2022-09-27 14:00:00+02:00,1.3719799518585205,1.3719799518585205,1.371999979019165,1.367400050163269,1.368530035018921,0.0
2022-09-27 15:00:00+02:00,1.3694499731063845,1.3694499731063845,1.3730599880218506,1.3669999837875366,1.3719700574874878,0.0
2022-09-27 16:00:00+02:00,1.372589945793152,1.372589945793152,1.3731600046157837,1.368899941444397,1.369420051574707,0.0
2022-09-27 17:00:00+02:00,1.3738199472427368,1.3738199472427368,1.375309944152832,1.371000051498413,1.3725500106811523,0.0
2022-09-27 18:00:00+02:00,1.3762199878692627,1.3762199878692627,1.377560019493103,1.3732999563217163,1.373829960823059,0.0
2022-09-27 19:00:00+02:00,1.373020052909851,1.373020052909851,1.3769899606704712,1.3726999759674072,1.3762199878692627,0.0
2022-09-27 20:00:00+02:00,1.370959997177124,1.370959997177124,1.3746099472045898,1.3703999519348145,1.372979998588562,0.0
2022-09-27 21:00:00+02:00,1.3730100393295288,1.3730100393295288,1.373610019683838,1.3704999685287476,1.37090003490448,0.0
2022-09-27 22:00:00+02:00,1.3720200061798096,1.3720200061798096,1.3733700513839722,1.371899962425232,1.373020052909851,0.0
2022-09-27 23:00:00+02:00,1.3724000453948977,1.3724000453948977,1.3732999563217163,1.3716800212860107,1.372189998626709,0.0
2022-09-28 00:00:00+02:00,1.3728599548339844,1.3728599548339844,1.373329997062683,1.371399998664856,1.3722399473190308,0.0
2022-09-28 01:00:00+02:00,1.372290015220642,1.372290015220642,1.3733700513839722,1.371899962425232,1.3730299472808838,0.0
2022-09-28 02:00:00+02:00,1.3739099502563477,1.3739099502563477,1.3743499517440796,1.3711999654769895,1.3722800016403198,0.0
2022-09-28 03:00:00+02:00,1.3762999773025513,1.3762999773025513,1.3767999410629272,1.3731000423431396,1.3739099502563477,0.0
2022-09-28 04:00:00+02:00,1.3777999877929688,1.3777999877929688,1.378790020942688,1.3758000135421753,1.3764100074768066,0.0
2022-09-28 05:00:00+02:00,1.377020001411438,1.377020001411438,1.3777999877929688,1.3760000467300415,1.3777999877929688,0.0
2022-09-28 06:00:00+02:00,1.3771899938583374,1.3771899938583374,1.377910017967224,1.375599980354309,1.377020001411438,0.0
2022-09-28 07:00:00+02:00,1.377120018005371,1.377120018005371,1.3785400390625,1.3762999773025513,1.3772499561309814,0.0
2022-09-28 08:00:00+02:00,1.379979968070984,1.379979968070984,1.3800400495529177,1.375499963760376,1.377120018005371,0.0
2022-09-28 09:00:00+02:00,1.3767999410629272,1.3767999410629272,1.380079984664917,1.375599980354309,1.379930019378662,0.0
2022-09-28 10:00:00+02:00,1.37923002243042,1.37923002243042,1.3800599575042725,1.376099944114685,1.37677001953125,0.0
2022-09-28 11:00:00+02:00,1.3803800344467163,1.3803800344467163,1.38332998752594,1.3788000345230105,1.3792200088500977,0.0
2022-09-28 12:00:00+02:00,1.3765599727630615,1.3765599727630615,1.3812700510025024,1.3726999759674072,1.3803999423980713,0.0
2022-09-28 13:00:00+02:00,1.3762999773025513,1.3762999773025513,1.378749966621399,1.375499963760376,1.3763999938964844,0.0
2022-09-28 14:00:00+02:00,1.3710999488830566,1.3710999488830566,1.3765599727630615,1.3704999685287476,1.3764100074768066,0.0
2022-09-28 15:00:00+02:00,1.368899941444397,1.368899941444397,1.3734999895095823,1.3658000230789185,1.3710999488830566,0.0
2022-09-28 16:00:00+02:00,1.3682399988174438,1.3682399988174438,1.3693599700927734,1.364300012588501,1.3690799474716189,0.0
2022-09-28 17:00:00+02:00,1.364799976348877,1.364799976348877,1.3695800304412842,1.3645000457763672,1.3682299852371216,0.0
2022-09-28 18:00:00+02:00,1.3638999462127686,1.3638999462127686,1.365530014038086,1.361799955368042,1.3649499416351318,0.0
2022-09-28 19:00:00+02:00,1.3609000444412231,1.3609000444412231,1.3641799688339231,1.3605999946594238,1.3638299703598022,0.0
2022-09-28 20:00:00+02:00,1.361299991607666,1.361299991607666,1.3623299598693848,1.360100030899048,1.360990047454834,0.0
2022-09-28 21:00:00+02:00,1.3626400232315063,1.3626400232315063,1.362969994544983,1.3609000444412231,1.361199975013733,0.0
2022-09-28 22:00:00+02:00,1.360450029373169,1.360450029373169,1.3629100322723389,1.3600000143051147,1.3626400232315063,0.0
2022-09-28 23:00:00+02:00,1.3604799509048462,1.3604799509048462,1.361600041389465,1.3602700233459473,1.360450029373169,0.0
2022-09-29 00:00:00+02:00,1.3618099689483645,1.3618099689483645,1.362220048904419,1.360200047492981,1.3604899644851685,0.0
2022-09-29 01:00:00+02:00,1.3629200458526611,1.3629200458526611,1.363070011138916,1.3610999584197998,1.3618299961090088,0.0
2022-09-29 02:00:00+02:00,1.3646999597549438,1.3646999597549438,1.3653199672698977,1.3624000549316406,1.362969994544983,0.0
2022-09-29 03:00:00+02:00,1.36489999294281,1.36489999294281,1.3652199506759644,1.3631000518798828,1.3650000095367432,0.0
2022-09-29 04:00:00+02:00,1.366569995880127,1.366569995880127,1.3671000003814695,1.3645999431610107,1.3650599718093872,0.0
2022-09-29 05:00:00+02:00,1.3654600381851196,1.3654600381851196,1.3669500350952148,1.3650000095367432,1.3666599988937378,0.0
2022-09-29 06:00:00+02:00,1.3654099702835083,1.3654099702835083,1.3659000396728516,1.3645999431610107,1.3655500411987305,0.0
2022-09-29 07:00:00+02:00,1.369379997253418,1.369379997253418,1.3696099519729614,1.3650000095367432,1.3654299974441528,0.0
2022-09-29 08:00:00+02:00,1.3702499866485596,1.3702499866485596,1.371999979019165,1.368499994277954,1.3693499565124512,0.0
2022-09-29 09:00:00+02:00,1.373810052871704,1.373810052871704,1.3755600452423096,1.3694000244140625,1.370300054550171,0.0
2022-09-29 10:00:00+02:00,1.373270034790039,1.373270034790039,1.3750699758529663,1.3716000318527222,1.373769998550415,0.0
2022-09-29 11:00:00+02:00,1.36968994140625,1.36968994140625,1.3733500242233276,1.368299961090088,1.3733400106430054,0.0
2022-09-29 12:00:00+02:00,1.368899941444397,1.368899941444397,1.3709100484848022,1.367799997329712,1.3696800470352173,0.0
2022-09-29 13:00:00+02:00,1.3680499792099,1.3680499792099,1.368899941444397,1.365399956703186,1.368839979171753,0.0
2022-09-29 14:00:00+02:00,1.3710800409317017,1.3710800409317017,1.3724700212478638,1.3674999475479126,1.367740035057068,0.0
2022-09-29 15:00:00+02:00,1.3713899850845337,1.3713899850845337,1.3717700242996216,1.3653000593185425,1.3710800409317017,0.0
2022-09-29 16:00:00+02:00,1.3712999820709229,1.3712999820709229,1.3755500316619873,1.3707000017166138,1.371399998664856,0.0
2022-09-29 17:00:00+02:00,1.370100021362305,1.370100021362305,1.3723100423812866,1.3681999444961548,1.371559977531433,0.0
2022-09-29 18:00:00+02:00,1.3707900047302246,1.3707900047302246,1.371209979057312,1.3676999807357788,1.3700799942016602,0.0
2022-09-29 19:00:00+02:00,1.3730700016021729,1.3730700016021729,1.3735500574111938,1.370100021362305,1.37076997756958,0.0
2022-09-29 20:00:00+02:00,1.3711999654769895,1.3711999654769895,1.373669981956482,1.370100021362305,1.373020052909851,0.0
2022-09-29 21:00:00+02:00,1.3694000244140625,1.3694000244140625,1.3714300394058228,1.3686000108718872,1.37090003490448,0.0
2022-09-29 22:00:00+02:00,1.3674999475479126,1.3674999475479126,1.369860053062439,1.3674999475479126,1.369570016860962,0.0
2022-09-29 23:00:00+02:00,1.3678499460220337,1.3678499460220337,1.3683600425720217,1.3670400381088257,1.3678699731826782,0.0
2022-09-30 00:00:00+02:00,1.367900013923645,1.367900013923645,1.368399977684021,1.3664000034332275,1.3678900003433228,0.0
2022-09-30 01:00:00+02:00,1.3674999475479126,1.3674999475479126,1.36844003200531,1.3662999868392944,1.368000030517578,0.0
2022-09-30 02:00:00+02:00,1.3677799701690674,1.3677799701690674,1.3690999746322632,1.3669999837875366,1.3674999475479126,0.0
2022-09-30 03:00:00+02:00,1.369339942932129,1.369339942932129,1.369510054588318,1.367300033569336,1.3676999807357788,0.0
2022-09-30 04:00:00+02:00,1.3700100183486938,1.3700100183486938,1.371690034866333,1.368399977684021,1.3693599700927734,0.0
2022-09-30 05:00:00+02:00,1.3714699745178225,1.3714699745178225,1.3717399835586548,1.3694000244140625,1.3699699640274048,0.0
2022-09-30 06:00:00+02:00,1.3717999458312988,1.3717999458312988,1.3723900318145752,1.37090003490448,1.371530055999756,0.0
2022-09-30 07:00:00+02:00,1.3699300289154053,1.3699300289154053,1.3719099760055542,1.3694000244140625,1.3717999458312988,0.0
2022-09-30 08:00:00+02:00,1.3704500198364258,1.3704500198364258,1.3717700242996216,1.368499994277954,1.369989991188049,0.0
2022-09-30 09:00:00+02:00,1.3669999837875366,1.3669999837875366,1.3704700469970703,1.3666000366210938,1.3704500198364258,0.0
2022-09-30 10:00:00+02:00,1.3667700290679932,1.3667700290679932,1.367550015449524,1.3654999732971191,1.3671000003814695,0.0
2022-09-30 11:00:00+02:00,1.3695000410079956,1.3695000410079956,1.3698099851608276,1.366199970245361,1.3667900562286377,0.0
2022-09-30 12:00:00+02:00,1.3711800575256348,1.3711800575256348,1.3719099760055542,1.368000030517578,1.3694700002670288,0.0
2022-09-30 13:00:00+02:00,1.3736900091171265,1.3736900091171265,1.3747199773788452,1.3703999519348145,1.3711700439453125,0.0
2022-09-30 14:00:00+02:00,1.3726799488067627,1.3726799488067627,1.3752000331878662,1.3708800077438354,1.373729944229126,0.0
2022-09-30 15:00:00+02:00,1.3695900440216064,1.3695900440216064,1.3744399547576904,1.3694000244140625,1.3726799488067627,0.0
2022-09-30 16:00:00+02:00,1.37431001663208,1.37431001663208,1.374459981918335,1.368499994277954,1.3696399927139282,0.0
2022-09-30 17:00:00+02:00,1.3752399682998655,1.3752399682998655,1.3755300045013428,1.3710999488830566,1.3742599487304688,0.0
2022-09-30 18:00:00+02:00,1.3784600496292114,1.3784600496292114,1.3785500526428225,1.374899983406067,1.375249981880188,0.0
2022-09-30 19:00:00+02:00,1.3803000450134275,1.3803000450134275,1.3809599876403809,1.377500057220459,1.378469944000244,0.0
2022-09-30 20:00:00+02:00,1.381600022315979,1.381600022315979,1.381600022315979,1.3782999515533447,1.380519986152649,0.0
2022-09-30 21:00:00+02:00,1.3810499906539917,1.3810499906539917,1.3830599784851074,1.3803999423980713,1.3815900087356567,0.0
2022-09-30 22:00:00+02:00,1.3829400539398191,1.3829400539398191,1.383800029754639,1.3797999620437622,1.3811299800872805,0.0
2022-09-30 23:00:00+02:00,1.382599949836731,1.382599949836731,1.3829900026321411,1.381500005722046,1.3829900026321411,0.0
2022-10-03 01:00:00+02:00,1.3782999515533447,1.3782999515533447,1.379420042037964,1.377500057220459,1.378980040550232,0.0
2022-10-03 02:00:00+02:00,1.3795000314712524,1.3795000314712524,1.3805700540542605,1.378000020980835,1.3782999515533447,0.0
2022-10-03 03:00:00+02:00,1.3734999895095823,1.3734999895095823,1.379639983177185,1.3732999563217163,1.379639983177185,0.0
2022-10-03 04:00:00+02:00,1.3760000467300415,1.3760000467300415,1.3760099411010742,1.3733999729156494,1.3736499547958374,0.0
2022-10-03 05:00:00+02:00,1.3763099908828735,1.3763099908828735,1.3765499591827393,1.375,1.3760099411010742,0.0
2022-10-03 06:00:00+02:00,1.377120018005371,1.377120018005371,1.3778400421142578,1.3759000301361084,1.376099944114685,0.0
2022-10-03 07:00:00+02:00,1.3741999864578247,1.3741999864578247,1.3777600526809692,1.3727999925613403,1.3771300315856934,0.0
2022-10-03 08:00:00+02:00,1.37663996219635,1.37663996219635,1.3786100149154663,1.3736000061035156,1.3741999864578247,0.0
2022-10-03 09:00:00+02:00,1.375100016593933,1.375100016593933,1.377910017967224,1.3741999864578247,1.3765699863433838,0.0
2022-10-03 10:00:00+02:00,1.3750200271606443,1.3750200271606443,1.3768500089645386,1.3737000226974487,1.3751399517059326,0.0
2022-10-03 11:00:00+02:00,1.3771300315856934,1.3771300315856934,1.3783299922943115,1.3746000528335571,1.3750200271606443,0.0
2022-10-03 12:00:00+02:00,1.3756999969482422,1.3756999969482422,1.3775099515914917,1.375300049781799,1.377079963684082,0.0
2022-10-03 13:00:00+02:00,1.3725800514221191,1.3725800514221191,1.376139998435974,1.372099995613098,1.375499963760376,0.0
2022-10-03 14:00:00+02:00,1.3706200122833252,1.3706200122833252,1.3740700483322144,1.36899995803833,1.372589945793152,0.0
2022-10-03 15:00:00+02:00,1.3704299926757812,1.3704299926757812,1.371359944343567,1.3666000366210938,1.3706400394439695,0.0
2022-10-03 16:00:00+02:00,1.3664900064468384,1.3664900064468384,1.3704999685287476,1.3639999628067017,1.3704299926757812,0.0
2022-10-03 17:00:00+02:00,1.3650699853897097,1.3650699853897097,1.3669099807739258,1.3631000518798828,1.3664900064468384,0.0
2022-10-03 18:00:00+02:00,1.3648099899291992,1.3648099899291992,1.365779995918274,1.3636000156402588,1.3651200532913208,0.0
2022-10-03 19:00:00+02:00,1.3658599853515625,1.3658599853515625,1.366070032119751,1.3639999628067017,1.3648099899291992,0.0
2022-10-03 20:00:00+02:00,1.3633300065994265,1.3633300065994265,1.3659199476242063,1.3625999689102173,1.3658499717712402,0.0
2022-10-03 21:00:00+02:00,1.3628100156784058,1.3628100156784058,1.3640700578689575,1.3624000549316406,1.363420009613037,0.0
2022-10-03 22:00:00+02:00,1.362220048904419,1.362220048904419,1.3630599975585938,1.3617000579833984,1.362820029258728,0.0
2022-10-03 23:00:00+02:00,1.3622000217437744,1.3622000217437744,1.36257004737854,1.3615000247955322,1.362190008163452,0.0
2022-10-04 00:00:00+02:00,1.3637800216674805,1.3637800216674805,1.3643100261688232,1.3615000247955322,1.3621100187301636,0.0
2022-10-04 01:00:00+02:00,1.3626199960708618,1.3626199960708618,1.3639099597930908,1.361799955368042,1.3639099597930908,0.0
2022-10-04 02:00:00+02:00,1.3634599447250366,1.3634599447250366,1.3640999794006348,1.3621000051498413,1.3626199960708618,0.0
2022-10-04 03:00:00+02:00,1.3651000261306765,1.3651000261306765,1.3653000593185425,1.3621000051498413,1.3634799718856812,0.0
2022-10-04 04:00:00+02:00,1.3629000186920166,1.3629000186920166,1.3652600049972534,1.3625999689102173,1.3652000427246094,0.0
2022-10-04 05:00:00+02:00,1.3595999479293823,1.3595999479293823,1.3643499612808228,1.3594000339508057,1.362879991531372,0.0
2022-10-04 06:00:00+02:00,1.3605999946594238,1.3605999946594238,1.3621400594711304,1.3594000339508057,1.35971999168396,0.0
2022-10-04 07:00:00+02:00,1.3600000143051147,1.3600000143051147,1.3622299432754517,1.3595000505447388,1.3607399463653564,0.0
2022-10-04 08:00:00+02:00,1.358109951019287,1.358109951019287,1.3611199855804443,1.356899976730347,1.3601399660110474,0.0
2022-10-04 09:00:00+02:00,1.3593000173568726,1.3593000173568726,1.3597999811172483,1.356600046157837,1.3581000566482544,0.0
2022-10-04 10:00:00+02:00,1.361549973487854,1.361549973487854,1.362190008163452,1.3587000370025637,1.3593499660491943,0.0
2022-10-04 11:00:00+02:00,1.3626999855041504,1.3626999855041504,1.3644399642944336,1.36080002784729,1.361549973487854,0.0
2022-10-04 12:00:00+02:00,1.3634699583053589,1.3634699583053589,1.3643499612808228,1.3614000082015991,1.3627400398254397,0.0
2022-10-04 13:00:00+02:00,1.363669991493225,1.363669991493225,1.3662999868392944,1.3626999855041504,1.363510012626648,0.0
2022-10-04 14:00:00+02:00,1.3643200397491455,1.3643200397491455,1.366420030593872,1.3631999492645264,1.3636399507522583,0.0
2022-10-04 15:00:00+02:00,1.3634699583053589,1.3634699583053589,1.3655099868774414,1.3628000020980835,1.3643200397491455,0.0
2022-10-04 16:00:00+02:00,1.3589999675750732,1.3589999675750732,1.363610029220581,1.3583999872207642,1.3634899854660034,0.0
2022-10-04 17:00:00+02:00,1.3551499843597412,1.3551499843597412,1.3593000173568726,1.3549000024795532,1.3591599464416504,0.0
2022-10-04 18:00:00+02:00,1.3559000492095947,1.3559000492095947,1.355970025062561,1.3517999649047852,1.3551599979400637,0.0
2022-10-04 19:00:00+02:00,1.3532700538635254,1.3532700538635254,1.3566099405288696,1.3526999950408936,1.3559099435806274,0.0
2022-10-04 20:00:00+02:00,1.3504899740219116,1.3504899740219116,1.3534599542617798,1.350000023841858,1.3533200025558472,0.0
2022-10-04 21:00:00+02:00,1.351140022277832,1.351140022277832,1.3526500463485718,1.3502999544143677,1.3504799604415894,0.0
2022-10-04 22:00:00+02:00,1.351099967956543,1.351099967956543,1.3518999814987185,1.350000023841858,1.3511300086975098,0.0
2022-10-04 23:00:00+02:00,1.3507000207901,1.3507000207901,1.3529000282287598,1.350350022315979,1.3509000539779663,0.0
2022-10-05 00:00:00+02:00,1.3508000373840332,1.3508000373840332,1.3512699604034424,1.350100040435791,1.3507399559020996,0.0
2022-10-05 01:00:00+02:00,1.3507100343704224,1.3507100343704224,1.3512699604034424,1.350200057029724,1.3510500192642212,0.0
2022-10-05 02:00:00+02:00,1.3523999452590942,1.3523999452590942,1.353119969367981,1.350200057029724,1.350780010223389,0.0
2022-10-05 03:00:00+02:00,1.352910041809082,1.352910041809082,1.353790044784546,1.350600004196167,1.3524199724197388,0.0
2022-10-05 04:00:00+02:00,1.3534599542617798,1.3534599542617798,1.3543100357055664,1.3521000146865845,1.3530000448226929,0.0
2022-10-05 05:00:00+02:00,1.3528900146484375,1.3528900146484375,1.3539400100708008,1.3523999452590942,1.3534499406814575,0.0
2022-10-05 06:00:00+02:00,1.353600025177002,1.353600025177002,1.354200005531311,1.3523999452590942,1.3526999950408936,0.0
2022-10-05 07:00:00+02:00,1.3530000448226929,1.3530000448226929,1.3536200523376465,1.3517999649047852,1.353600025177002,0.0
2022-10-05 08:00:00+02:00,1.3521699905395508,1.3521699905395508,1.3533799648284912,1.350100040435791,1.35302996635437,0.0
2022-10-05 09:00:00+02:00,1.3559999465942385,1.3559999465942385,1.3563899993896484,1.3518999814987185,1.3521699905395508,0.0
2022-10-05 10:00:00+02:00,1.356510043144226,1.356510043144226,1.3584599494934082,1.3550000190734863,1.3560099601745603,0.0
2022-10-05 11:00:00+02:00,1.3588500022888184,1.3588500022888184,1.3595499992370603,1.3559000492095947,1.3565200567245483,0.0
2022-10-05 12:00:00+02:00,1.3573999404907229,1.3573999404907229,1.3599499464035034,1.3569999933242798,1.358870029449463,0.0
2022-10-05 13:00:00+02:00,1.3617199659347534,1.3617199659347534,1.3624000549316406,1.3569999933242798,1.357409954071045,0.0
2022-10-05 14:00:00+02:00,1.361600041389465,1.361600041389465,1.3631199598312378,1.360100030899048,1.3616900444030762,0.0
2022-10-05 15:00:00+02:00,1.3632899522781372,1.3632899522781372,1.3642899990081787,1.360100030899048,1.361780047416687,0.0
2022-10-05 16:00:00+02:00,1.368630051612854,1.368630051612854,1.3695600032806396,1.3631999492645264,1.3632700443267822,0.0
2022-10-05 17:00:00+02:00,1.3659000396728516,1.3659000396728516,1.3692500591278076,1.365399956703186,1.3686100244522097,0.0
2022-10-05 18:00:00+02:00,1.3646800518035889,1.3646800518035889,1.3670899868011477,1.363800048828125,1.3662400245666504,0.0
2022-10-05 19:00:00+02:00,1.3636900186538696,1.3636900186538696,1.3650200366973877,1.361799955368042,1.3646600246429443,0.0
2022-10-05 20:00:00+02:00,1.360610008239746,1.360610008239746,1.3641799688339231,1.3602999448776243,1.3636900186538696,0.0
2022-10-05 21:00:00+02:00,1.3610299825668335,1.3610299825668335,1.3615200519561768,1.3588000535964966,1.3606200218200684,0.0
2022-10-05 22:00:00+02:00,1.3615000247955322,1.3615000247955322,1.3621599674224854,1.360100030899048,1.3609000444412231,0.0
2022-10-05 23:00:00+02:00,1.3613300323486328,1.3613300323486328,1.361799955368042,1.361050009727478,1.3615299463272097,0.0
2022-10-06 00:00:00+02:00,1.3612200021743774,1.3612200021743774,1.3621000051498413,1.360700011253357,1.3615299463272097,0.0
2022-10-06 01:00:00+02:00,1.3596400022506714,1.3596400022506714,1.361680030822754,1.3593000173568726,1.3614699840545654,0.0
2022-10-06 02:00:00+02:00,1.3592900037765503,1.3592900037765503,1.3603999614715576,1.357699990272522,1.3596400022506714,0.0
2022-10-06 03:00:00+02:00,1.3591200113296509,1.3591200113296509,1.3607699871063232,1.358199954032898,1.3593300580978394,0.0
2022-10-06 04:00:00+02:00,1.357800006866455,1.357800006866455,1.3592499494552612,1.357100009918213,1.3590999841690063,0.0
2022-10-06 05:00:00+02:00,1.357699990272522,1.357699990272522,1.358199954032898,1.3560999631881714,1.3581000566482544,0.0
2022-10-06 06:00:00+02:00,1.356950044631958,1.356950044631958,1.3588199615478516,1.3566999435424805,1.357800006866455,0.0
2022-10-06 07:00:00+02:00,1.3579299449920654,1.3579299449920654,1.35834002494812,1.3564000129699707,1.3569300174713137,0.0
2022-10-06 08:00:00+02:00,1.361299991607666,1.361299991607666,1.3615399599075315,1.3575999736785889,1.357890009880066,0.0
2022-10-06 09:00:00+02:00,1.3603700399398804,1.3603700399398804,1.3617600202560425,1.35889995098114,1.361340045928955,0.0
2022-10-06 10:00:00+02:00,1.3653700351715088,1.3653700351715088,1.3655999898910522,1.3595999479293823,1.3603800535202026,0.0
2022-10-06 11:00:00+02:00,1.3667000532150269,1.3667000532150269,1.3668700456619265,1.3645999431610107,1.3654199838638306,0.0
2022-10-06 12:00:00+02:00,1.3676400184631348,1.3676400184631348,1.3685400485992432,1.366000056266785,1.3667500019073486,0.0
2022-10-06 13:00:00+02:00,1.3659000396728516,1.3659000396728516,1.3681600093841553,1.3659000396728516,1.3676400184631348,0.0
2022-10-06 14:00:00+02:00,1.3673800230026243,1.3673800230026243,1.367650032043457,1.3636000156402588,1.3662699460983276,0.0
2022-10-06 15:00:00+02:00,1.36968994140625,1.36968994140625,1.3701900243759155,1.3668999671936035,1.367300033569336,0.0
2022-10-06 16:00:00+02:00,1.371999979019165,1.371999979019165,1.3731499910354614,1.3695000410079956,1.3695000410079956,0.0
2022-10-06 17:00:00+02:00,1.3731399774551392,1.3731399774551392,1.3734300136566162,1.3694000244140625,1.3719799518585205,0.0
2022-10-06 18:00:00+02:00,1.373329997062683,1.373329997062683,1.3743499517440796,1.3722000122070312,1.3731900453567505,0.0
2022-10-06 19:00:00+02:00,1.373479962348938,1.373479962348938,1.374060034751892,1.372499942779541,1.3733400106430054,0.0
2022-10-06 20:00:00+02:00,1.375059962272644,1.375059962272644,1.3754600286483765,1.3727999925613403,1.3734699487686155,0.0
2022-10-06 21:00:00+02:00,1.3750300407409668,1.3750300407409668,1.3754600286483765,1.3732999563217163,1.3750499486923218,0.0
2022-10-06 22:00:00+02:00,1.3747299909591677,1.3747299909591677,1.3750699758529663,1.373900055885315,1.374940037727356,0.0
2022-10-06 23:00:00+02:00,1.3742200136184692,1.3742200136184692,1.375100016593933,1.3737900257110596,1.3747400045394895,0.0
2022-10-07 00:00:00+02:00,1.3743900060653689,1.3743900060653689,1.374500036239624,1.3737000226974487,1.3742300271987915,0.0
2022-10-07 01:00:00+02:00,1.3739999532699585,1.3739999532699585,1.3746299743652344,1.3737000226974487,1.3744499683380127,0.0
2022-10-07 02:00:00+02:00,1.3745399713516235,1.3745399713516235,1.375059962272644,1.3737000226974487,1.3741799592971802,0.0
2022-10-07 03:00:00+02:00,1.3732999563217163,1.3732999563217163,1.3749500513076782,1.3727999925613403,1.374559998512268,0.0
2022-10-07 04:00:00+02:00,1.3727999925613403,1.3727999925613403,1.3740999698638916,1.372099995613098,1.3733500242233276,0.0
2022-10-07 05:00:00+02:00,1.3733999729156494,1.3733999729156494,1.3741300106048584,1.3724000453948977,1.3729599714279177,0.0
2022-10-07 06:00:00+02:00,1.374899983406067,1.374899983406067,1.3749699592590332,1.3726999759674072,1.3732999563217163,0.0
2022-10-07 07:00:00+02:00,1.3739999532699585,1.3739999532699585,1.374940037727356,1.3734999895095823,1.3749200105667114,0.0
2022-10-07 08:00:00+02:00,1.375499963760376,1.375499963760376,1.3760600090026855,1.3738000392913818,1.374060034751892,0.0
2022-10-07 09:00:00+02:00,1.3738399744033811,1.3738399744033811,1.375640034675598,1.371500015258789,1.3755099773406982,0.0
2022-10-07 10:00:00+02:00,1.3724499940872192,1.3724499940872192,1.3743300437927246,1.3711999654769895,1.3738000392913818,0.0
2022-10-07 11:00:00+02:00,1.3704999685287476,1.3704999685287476,1.372630000114441,1.3702000379562378,1.3724600076675415,0.0
2022-10-07 12:00:00+02:00,1.3708100318908691,1.3708100318908691,1.3722000122070312,1.3702000379562378,1.3705999851226809,0.0
2022-10-07 13:00:00+02:00,1.3723900318145752,1.3723900318145752,1.3724600076675415,1.3700000047683716,1.3708200454711914,0.0
2022-10-07 14:00:00+02:00,1.3732000589370728,1.3732000589370728,1.3760000467300415,1.370300054550171,1.3723900318145752,0.0
2022-10-07 15:00:00+02:00,1.370100021362305,1.370100021362305,1.3744699954986572,1.368399977684021,1.3733700513839722,0.0
2022-10-07 16:00:00+02:00,1.3686200380325315,1.3686200380325315,1.3720300197601318,1.3674999475479126,1.370100021362305,0.0
2022-10-07 17:00:00+02:00,1.3691999912261963,1.3691999912261963,1.3697999715805054,1.3672000169754028,1.3686200380325315,0.0
2022-10-07 18:00:00+02:00,1.3707499504089355,1.3707499504089355,1.371749997138977,1.367400050163269,1.3692200183868408,0.0
2022-10-07 19:00:00+02:00,1.3717999458312988,1.3717999458312988,1.3720500469207764,1.3697999715805054,1.3707200288772583,0.0
2022-10-07 20:00:00+02:00,1.3725700378417969,1.3725700378417969,1.3727699518203735,1.3696000576019287,1.3719799518585205,0.0
2022-10-07 21:00:00+02:00,1.3739299774169922,1.3739299774169922,1.375349998474121,1.3722000122070312,1.3726400136947632,0.0
2022-10-07 22:00:00+02:00,1.3736000061035156,1.3736000061035156,1.3741600513458252,1.3722000122070312,1.373890042304993,0.0
2022-10-07 23:00:00+02:00,1.3737000226974487,1.3737000226974487,1.3737000226974487,1.373280048370361,1.373280048370361,0.0
2022-10-08 00:00:00+02:00,1.3737000226974487,1.3737000226974487,1.3737000226974487,1.3737000226974487,1.3737000226974487,0.0
2022-10-10 01:00:00+02:00,1.3731900453567505,1.3731900453567505,1.375249981880188,1.3726999759674072,1.375040054321289,0.0
2022-10-10 02:00:00+02:00,1.373129963874817,1.373129963874817,1.3749099969863892,1.3723000288009644,1.3731900453567505,0.0
2022-10-10 03:00:00+02:00,1.3717999458312988,1.3717999458312988,1.374269962310791,1.3712999820709229,1.3732000589370728,0.0
2022-10-10 04:00:00+02:00,1.3723599910736084,1.3723599910736084,1.373039960861206,1.3717999458312988,1.372040033340454,0.0
2022-10-10 05:00:00+02:00,1.3731000423431396,1.3731000423431396,1.3737000226974487,1.3717999458312988,1.3723900318145752,0.0
2022-10-10 06:00:00+02:00,1.3732199668884275,1.3732199668884275,1.3739999532699585,1.372099995613098,1.3730800151824951,0.0
2022-10-10 07:00:00+02:00,1.375599980354309,1.375599980354309,1.375599980354309,1.3724000453948977,1.373170018196106,0.0
